0,-0.00518945,-0.0139239,-0.0151663,-0.0111876,-0.00698021,-0.0082187,-0.0122624,-0.0249361,-0.0205461,-0.0114195,-0.0133533,-0.0228851,-0.0258099,-0.0327145,-0.037002,-0.0453637,-0.0442298,-0.0415874,-0.0313424,-0.0453503,-0.0526853,-0.0448949,-0.0432889,-0.05041,-0.061949,-0.0654081,-0.064482,-0.0690202,-0.0806924,-0.0862519,-0.0938586,-0.105725,-0.107495,-0.126474,-0.126668,-0.117098,-0.126328,-0.128816,-0.133492,-0.136144,-0.145764,-0.151179,-0.155582,-0.15954,-0.161771,-0.15679,-0.156741,-0.162234,-0.163698,-0.16198,-0.164639,-0.171538,-0.179444,-0.179323,-0.184953,-0.175552,-0.177387,-0.170746,-0.177373,-0.179455
0,0.00494153,-0.00818919,-0.0193993,-0.0398724,-0.039369,-0.0441893,-0.0338314,-0.0389307,-0.0416735,-0.0518439,-0.0552887,-0.0615976,-0.0655726,-0.0716362,-0.0801623,-0.0813639,-0.0855148,-0.0919056,-0.0909953,-0.097254,-0.0925618,-0.10065,-0.0967819,-0.102707,-0.110244,-0.105573,-0.114491,-0.123236,-0.135068,-0.13877,-0.132778,-0.130339,-0.118829,-0.130505,-0.143961,-0.152725,-0.156068,-0.165297,-0.182754,-0.181098,-0.188644,-0.186947,-0.194429,-0.21603,-0.227872,-0.231601,-0.244303,-0.2447,-0.248105,-0.242282,-0.252677,-0.259003,-0.241336,-0.240687,-0.242089,-0.246609,-0.24038,-0.24222,-0.250595,-0.244241
0,-0.00577353,-0.01022,-0.00730361,-0.00814279,-0.0329169,-0.042286,-0.0389927,-0.045213,-0.037041,-0.0317372,-0.0360728,-0.0435205,-0.0429991,-0.0436329,-0.0498196,-0.0448905,-0.054435,-0.0447585,-0.0446518,-0.0641118,-0.0750004,-0.0913194,-0.101681,-0.103571,-0.101295,-0.0988852,-0.10216,-0.109864,-0.113124,-0.105606,-0.105307,-0.11796,-0.128951,-0.13272,-0.146106,-0.157044,-0.161566,-0.177887,-0.175693,-0.171301,-0.175294,-0.184728,-0.183413,-0.182147,-0.192276,-0.195676,-0.208382,-0.207447,-0.202135,-0.193672,-0.195979,-0.195432,-0.194755,-0.206113,-0.207211,-0.208581,-0.217388,-0.224279,-0.221827,-0.226078
0,-0.016931,-0.014894,-0.0180666,-0.0139284,-0.00741908,-0.00176625,-0.000393185,-0.00320264,-0.0201759,-0.0273275,-0.0390073,-0.0531072,-0.0470412,-0.0705534,-0.0639025,-0.0677051,-0.0608364,-0.0781637,-0.0806129,-0.0906622,-0.098733,-0.100669,-0.100089,-0.10609,-0.113705,-0.126905,-0.130695,-0.118803,-0.131745,-0.1427,-0.158309,-0.160947,-0.158098,-0.156899,-0.155881,-0.149844,-0.153181,-0.163811,-0.163753,-0.166856,-0.165203,-0.168867,-0.185539,-0.189131,-0.186934,-0.197127,-0.206146,-0.207307,-0.205366,-0.222553,-0.233458,-0.239083,-0.249054,-0.250547,-0.247589,-0.251096,-0.250192,-0.253455,-0.251175,-0.250024
0,-0.00502431,-0.00263374,-0.00843326,-0.00886117,-0.00958212,-0.0156322,-0.0242728,-0.031449,-0.0395105,-0.0427651,-0.0531694,-0.0461138,-0.041622,-0.047475,-0.04051,-0.047025,-0.0459738,-0.0589829,-0.0599314,-0.067237,-0.0630894,-0.0646024,-0.0588837,-0.0561717,-0.0607601,-0.0611295,-0.063516,-0.0570951,-0.0675131,-0.0708004,-0.0832181,-0.0866435,-0.0796834,-0.0826047,-0.0837429,-0.0847734,-0.0894128,-0.0939167,-0.0969362,-0.100365,-0.0996365,-0.104063,-0.106156,-0.113038,-0.119674,-0.127721,-0.131739,-0.135746,-0.150686,-0.156341,-0.147519,-0.145432,-0.1541,-0.157036,-0.16243,-0.16892,-0.179607,-0.201777,-0.200905,-0.206508
0,-0.00397464,0.00303426,0.00327419,0.00104362,0.0064627,0.00598291,0.0124298,0.0146952,0.0244181,0.0238657,0.0129911,0.00409906,-0.00677512,-0.0134945,-0.0246977,-0.0391237,-0.0365137,-0.0450529,-0.0534521,-0.0489539,-0.0515653,-0.0553893,-0.0560645,-0.053423,-0.0653818,-0.0769116,-0.0804259,-0.084849,-0.0807371,-0.0877317,-0.0955737,-0.0943464,-0.0990507,-0.0982164,-0.108427,-0.118099,-0.127577,-0.138403,-0.147006,-0.146789,-0.145664,-0.156132,-0.160881,-0.16743,-0.165263,-0.167049,-0.176722,-0.192618,-0.183773,-0.175107,-0.180188,-0.173242,-0.183564,-0.186741,-0.18863,-0.196293,-0.198853,-0.192125,-0.193446,-0.191375
0,-0.000737029,-0.00572478,-0.014735,-0.0123444,-0.00849057,-0.00612678,-0.0063592,-0.010824,-0.00660175,-0.002232,-0.000596202,-0.00385855,-0.011653,-0.0106157,-0.0174213,-0.0171802,-0.0268381,-0.0276879,-0.0305738,-0.0346796,-0.0324368,-0.0349673,-0.0343243,-0.0456441,-0.0517427,-0.0667702,-0.0671011,-0.0677939,-0.0643789,-0.0703545,-0.0646604,-0.0709688,-0.0773193,-0.0862409,-0.0913194,-0.091746,-0.100364,-0.100105,-0.112804,-0.121479,-0.128212,-0.123962,-0.129184,-0.131487,-0.142247,-0.144497,-0.153287,-0.157004,-0.16169,-0.162809,-0.164453,-0.157455,-0.15686,-0.162251,-0.169943,-0.162671,-0.174443,-0.18497,-0.197864,-0.206039
0,-0.00418521,-0.00335306,-0.00698426,-0.0208347,-0.0316977,-0.0335498,-0.0343402,-0.0336964,-0.0426929,-0.0495674,-0.0648204,-0.0608602,-0.0657768,-0.0690553,-0.0780703,-0.0800971,-0.0835927,-0.0814887,-0.0912718,-0.0909565,-0.0953824,-0.0904753,-0.0950247,-0.0999376,-0.0988504,-0.10065,-0.106083,-0.112645,-0.116928,-0.125782,-0.133059,-0.131442,-0.134033,-0.140961,-0.145851,-0.135765,-0.145536,-0.145094,-0.139699,-0.137012,-0.141049,-0.137799,-0.137202,-0.136513,-0.129183,-0.135866,-0.139207,-0.153831,-0.159391,-0.155158,-0.160825,-0.166818,-0.169586,-0.17904,-0.186892,-0.192841,-0.194282,-0.199772,-0.199922,-0.198195
0,0.0152742,0.0249826,0.0103391,0.00538459,-0.000260759,-0.0085278,-0.0134352,-0.0243563,-0.0192575,-0.0165677,-0.029516,-0.0168517,-0.0191208,-0.0170562,-0.0218916,-0.0237833,-0.0218585,-0.0191301,-0.0252193,-0.0261394,-0.032444,-0.036178,-0.0298152,-0.0407234,-0.0482882,-0.0628665,-0.0782979,-0.0704306,-0.0734617,-0.0784539,-0.0818116,-0.0814745,-0.0950674,-0.0966597,-0.0994507,-0.106672,-0.109519,-0.10776,-0.107335,-0.112077,-0.116044,-0.117932,-0.112537,-0.119628,-0.122215,-0.118502,-0.12939,-0.136044,-0.138984,-0.141015,-0.144518,-0.152271,-0.163207,-0.154958,-0.156727,-0.155246,-0.14403,-0.145815,-0.138061,-0.134639
0,-0.00853326,-0.0171208,-0.0256577,-0.0264099,-0.0319739,-0.0390199,-0.0415356,-0.0279191,-0.034768,-0.0328933,-0.0359299,-0.02573,-0.0302896,-0.0369699,-0.0382939,-0.041839,-0.0358072,-0.0376515,-0.0460095,-0.048259,-0.0561765,-0.0508517,-0.0485026,-0.0542862,-0.0521333,-0.0489023,-0.0532664,-0.0730838,-0.0684832,-0.0740941,-0.0788411,-0.0867961,-0.100829,-0.104327,-0.106062,-0.0968653,-0.0876158,-0.0830423,-0.0851317,-0.0867469,-0.0829662,-0.0840145,-0.0876738,-0.0821254,-0.0798075,-0.0842737,-0.090697,-0.100291,-0.112722,-0.106548,-0.113514,-0.112529,-0.124505,-0.119861,-0.120739,-0.122355,-0.13239,-0.139227,-0.135596,-0.143767
0,-0.000802852,0.0103387,0.00256105,-0.00533269,1.94237e-05,-0.010083,-0.0108543,-0.0040827,-0.0026172,-0.0204101,-0.0291129,-0.0254085,-0.0360425,-0.0353653,-0.0436568,-0.0362341,-0.0274455,-0.042226,-0.0421177,-0.0460024,-0.0442659,-0.0404016,-0.0431951,-0.041491,-0.0507222,-0.0579721,-0.0505262,-0.0591409,-0.0557569,-0.0661866,-0.0531739,-0.0617187,-0.0674774,-0.0753401,-0.0716374,-0.0764825,-0.0782448,-0.0856946,-0.0760537,-0.0813929,-0.0867382,-0.0843931,-0.0753088,-0.0875416,-0.0850399,-0.0846583,-0.0989756,-0.0943744,-0.0937998,-0.0963414,-0.0949041,-0.0882988,-0.097353,-0.0927245,-0.10891,-0.104193,-0.106061,-0.117061,-0.121717,-0.124345
0,-0.00259737,-0.00390008,-0.00736408,0.000983881,0.0042606,0.0200088,0.012457,0.00723065,0.0166108,0.00293703,-0.000816989,-0.00123052,-0.00214104,-0.00091156,-0.00510701,-0.00864064,-0.0160608,-0.0170274,-0.0206087,-0.0311109,-0.0372887,-0.0417567,-0.0500248,-0.0642106,-0.0606156,-0.0630947,-0.0574965,-0.0619829,-0.0632596,-0.0735933,-0.0672871,-0.0750755,-0.082088,-0.0938456,-0.0990171,-0.103583,-0.105686,-0.10983,-0.110793,-0.120821,-0.119015,-0.126853,-0.127492,-0.132188,-0.148568,-0.154414,-0.154637,-0.149734,-0.159062,-0.164514,-0.173457,-0.178644,-0.174326,-0.196186,-0.204979,-0.212369,-0.216764,-0.227595,-0.241568,-0.254648
0,-0.0114925,-0.0151816,0.000907688,0.00313343,0.00154062,-0.00537499,-0.00993913,-0.00291034,-0.0104413,-0.00101682,9.2498e-05,-0.00171472,-0.00452427,-0.00152173,-0.0106675,-0.0208548,-0.0208072,-0.00938548,-0.0114484,-0.0146307,-0.0186639,-0.0228039,-0.0357658,-0.036709,-0.039976,-0.0492455,-0.0614113,-0.0647082,-0.0722221,-0.0809707,-0.0924025,-0.0959077,-0.109572,-0.125231,-0.130007,-0.129298,-0.136786,-0.149726,-0.142442,-0.13443,-0.132715,-0.133711,-0.132959,-0.137348,-0.142222,-0.150117,-0.150731,-0.145351,-0.15315,-0.15246,-0.148249,-0.152794,-0.162134,-0.163446,-0.156642,-0.150308,-0.157249,-0.171588,-0.179955,-0.192922
0,-0.00125381,-0.0135961,-0.0158259,-0.0125617,-0.0136869,-0.0157462,-0.012552,-0.0158085,-0.0206269,-0.0355479,-0.0342728,-0.0453471,-0.0555889,-0.0729689,-0.0661941,-0.0649259,-0.0789277,-0.0852599,-0.0913078,-0.0927833,-0.0926145,-0.0891499,-0.0907555,-0.0933794,-0.0953703,-0.106059,-0.11526,-0.123912,-0.131874,-0.135911,-0.144129,-0.148896,-0.151314,-0.150554,-0.153061,-0.15855,-0.164461,-0.155835,-0.160627,-0.162061,-0.163696,-0.180558,-0.180145,-0.172577,-0.186961,-0.188131,-0.187428,-0.188832,-0.182898,-0.190166,-0.194043,-0.203194,-0.20433,-0.203808,-0.202233,-0.200711,-0.207062,-0.209743,-0.195282,-0.201534
0,-0.00176334,-0.006125,-0.00396608,-0.0142638,-0.0220923,-0.0289806,-0.034074,-0.0369469,-0.0475563,-0.0497701,-0.0525419,-0.0553866,-0.0569679,-0.052417,-0.0520072,-0.0416981,-0.0430537,-0.0463108,-0.0385279,-0.0418142,-0.0446322,-0.0541673,-0.0667266,-0.0636758,-0.0654257,-0.0617154,-0.066149,-0.0649037,-0.0729225,-0.0832008,-0.0912424,-0.0963469,-0.099897,-0.107274,-0.108717,-0.111027,-0.130622,-0.137567,-0.152635,-0.142358,-0.150294,-0.150894,-0.160596,-0.1465,-0.157511,-0.169912,-0.172522,-0.168447,-0.170063,-0.177862,-0.174843,-0.171225,-0.179812,-0.184539,-0.187752,-0.194638,-0.192122,-0.205849,-0.20008,-0.19433
0,-0.00147895,-0.0151041,-0.0173382,-0.030032,-0.0367927,-0.0242463,-0.0274182,-0.0350745,-0.0435084,-0.0430963,-0.0402822,-0.0375736,-0.0454779,-0.0586354,-0.0576842,-0.064371,-0.0564917,-0.0707508,-0.0737741,-0.0729807,-0.082293,-0.0809198,-0.081675,-0.0866985,-0.0850757,-0.0875446,-0.0955329,-0.105689,-0.106014,-0.108495,-0.11667,-0.115165,-0.127025,-0.128143,-0.129153,-0.131216,-0.132546,-0.139663,-0.13925,-0.143517,-0.146767,-0.157644,-0.161736,-0.171281,-0.169357,-0.1719,-0.180339,-0.187226,-0.185316,-0.18657,-0.185221,-0.182717,-0.189729,-0.200855,-0.208504,-0.213204,-0.216386,-0.210638,-0.215443,-0.22023
0,-0.00580898,-0.00323002,-0.0166255,-0.0201227,-0.0184678,-0.0192735,-0.0214122,-0.0279934,-0.0350116,-0.0435371,-0.042376,-0.0414566,-0.0559718,-0.0574269,-0.0555155,-0.0537527,-0.0525511,-0.0528199,-0.0577324,-0.0602348,-0.059079,-0.0610067,-0.0785192,-0.0769336,-0.0868023,-0.0867917,-0.0844708,-0.0837142,-0.085737,-0.0859314,-0.0842846,-0.077872,-0.0819286,-0.0911736,-0.0988254,-0.101303,-0.103521,-0.104994,-0.10685,-0.114862,-0.114875,-0.112835,-0.117532,-0.117506,-0.12676,-0.135282,-0.131824,-0.144745,-0.150833,-0.15355,-0.166703,-0.169039,-0.174632,-0.183694,-0.183835,-0.188866,-0.186215,-0.192106,-0.20599,-0.199557
0,-0.0127915,-0.0220198,-0.0220795,-0.0279083,-0.0293651,-0.0221853,-0.0300443,-0.0359562,-0.048622,-0.0515974,-0.0525395,-0.0685732,-0.0826485,-0.0947105,-0.09859,-0.104004,-0.104497,-0.0975561,-0.109666,-0.0946399,-0.0942485,-0.090839,-0.0934535,-0.0978038,-0.0993448,-0.0954541,-0.106557,-0.100261,-0.109058,-0.119416,-0.131982,-0.133459,-0.144605,-0.153684,-0.154717,-0.156635,-0.160831,-0.156022,-0.143713,-0.147436,-0.151379,-0.149642,-0.164342,-0.167166,-0.16827,-0.16594,-0.175632,-0.190102,-0.19638,-0.208077,-0.231708,-0.238183,-0.248751,-0.252263,-0.258832,-0.255891,-0.263541,-0.253063,-0.246681,-0.257627
0,-0.00674417,-0.0293979,-0.0335042,-0.0387724,-0.0474624,-0.0584486,-0.0626496,-0.0664483,-0.0659552,-0.071583,-0.080723,-0.0886324,-0.0969762,-0.110087,-0.114239,-0.126475,-0.133117,-0.140061,-0.148554,-0.159309,-0.154137,-0.153097,-0.169845,-0.157979,-0.169353,-0.19262,-0.186919,-0.192231,-0.19796,-0.20895,-0.208952,-0.202201,-0.211551,-0.213584,-0.207293,-0.209228,-0.213163,-0.214142,-0.215351,-0.225061,-0.236119,-0.24044,-0.257952,-0.256545,-0.254885,-0.262137,-0.265254,-0.266858,-0.267591,-0.27817,-0.286189,-0.291087,-0.285912,-0.287757,-0.298402,-0.308008,-0.307071,-0.319616,-0.336918,-0.336803
0,-0.0110435,-0.0139448,-0.0194992,-0.0278952,-0.0294825,-0.0383378,-0.0427023,-0.0380271,-0.0500775,-0.0481948,-0.0547275,-0.0539851,-0.0515182,-0.0630675,-0.0732542,-0.0827342,-0.0919359,-0.10616,-0.100661,-0.108154,-0.110626,-0.116247,-0.117493,-0.108035,-0.109522,-0.113162,-0.128397,-0.129925,-0.128385,-0.149369,-0.158789,-0.150466,-0.152173,-0.151554,-0.157966,-0.160932,-0.169254,-0.17055,-0.171329,-0.182631,-0.181135,-0.180377,-0.189881,-0.191134,-0.202594,-0.202037,-0.199289,-0.191259,-0.197764,-0.207848,-0.209888,-0.221232,-0.232935,-0.235819,-0.232144,-0.227016,-0.227163,-0.233632,-0.236042,-0.238637
0,-0.00682546,-0.00558855,-0.0157027,-0.0158651,-0.0246887,-0.0294864,-0.0453744,-0.0398683,-0.0474191,-0.0544987,-0.0632851,-0.0634259,-0.0724618,-0.0816506,-0.0876001,-0.0913066,-0.0972017,-0.102514,-0.0985596,-0.103456,-0.0921648,-0.0960828,-0.103505,-0.104816,-0.097583,-0.0982596,-0.0938408,-0.0978024,-0.104932,-0.109963,-0.115867,-0.116386,-0.107101,-0.119763,-0.121446,-0.119831,-0.142795,-0.150665,-0.147968,-0.14781,-0.154654,-0.160341,-0.164084,-0.163581,-0.167303,-0.16058,-0.167105,-0.168,-0.170682,-0.174148,-0.183045,-0.185377,-0.182897,-0.189755,-0.185768,-0.189934,-0.193516,-0.19541,-0.198811,-0.216258
0,-0.0118033,-0.00105429,-0.0020668,-0.00368364,-0.00564142,-0.0205172,-0.0237904,-0.0272169,-0.0330706,-0.0211986,-0.0251123,-0.0239091,-0.0350531,-0.0342906,-0.036329,-0.0379947,-0.0347545,-0.0312828,-0.0307828,-0.0358705,-0.0393182,-0.0393294,-0.0329,-0.034442,-0.0384184,-0.0337121,-0.037237,-0.0495212,-0.0582934,-0.068856,-0.0639254,-0.0630558,-0.068998,-0.0705651,-0.0775068,-0.0887705,-0.105244,-0.117377,-0.118941,-0.123676,-0.122753,-0.127168,-0.133928,-0.145963,-0.145791,-0.156901,-0.159932,-0.156775,-0.150728,-0.162192,-0.17156,-0.182773,-0.196003,-0.186567,-0.20242,-0.199817,-0.19888,-0.196439,-0.202815,-0.208649
0,-0.00509756,-0.00850395,-0.0125299,-0.0145721,-0.0244865,-0.0258783,-0.0336757,-0.0371599,-0.0403795,-0.03469,-0.0384241,-0.0419612,-0.0352263,-0.0296636,-0.0384747,-0.0474624,-0.04996,-0.0487445,-0.0655785,-0.0680327,-0.0720003,-0.0801964,-0.0903659,-0.0845901,-0.0951319,-0.108015,-0.116717,-0.118762,-0.122945,-0.127596,-0.134169,-0.147209,-0.137181,-0.134354,-0.142762,-0.146516,-0.148464,-0.151381,-0.151507,-0.164042,-0.162214,-0.153636,-0.156134,-0.154434,-0.156814,-0.160508,-0.163815,-0.171289,-0.170427,-0.180852,-0.17715,-0.176189,-0.181053,-0.191916,-0.204217,-0.20278,-0.214657,-0.221942,-0.241368,-0.23377
0,-0.00161149,-0.00106301,0.0042508,-0.00425958,-0.00165838,-0.00529808,-0.00915296,-0.0253694,-0.029273,-0.019732,-0.020682,-0.0202681,-0.035199,-0.0347396,-0.0325507,-0.0292922,-0.0400239,-0.0488492,-0.047065,-0.0559257,-0.0559313,-0.0559091,-0.0591921,-0.0608089,-0.0611441,-0.064257,-0.075724,-0.08152,-0.0850779,-0.0837944,-0.0849915,-0.0945194,-0.103963,-0.107416,-0.1055,-0.122569,-0.126198,-0.121112,-0.124099,-0.122404,-0.131714,-0.134449,-0.14999,-0.15643,-0.159119,-0.16225,-0.169398,-0.167165,-0.160287,-0.173507,-0.181118,-0.185068,-0.186708,-0.196523,-0.207796,-0.213366,-0.224382,-0.225542,-0.226079,-0.227754
0,-0.00631678,-0.017386,-0.0173363,-0.0224792,-0.0273095,-0.0280062,-0.0291297,-0.0259821,-0.0322579,-0.0361483,-0.030886,-0.0392548,-0.0459941,-0.0441194,-0.0566973,-0.062026,-0.063464,-0.0717107,-0.0688696,-0.0799608,-0.0847309,-0.0848325,-0.0995855,-0.0985163,-0.104969,-0.111729,-0.112619,-0.115602,-0.107225,-0.116855,-0.123155,-0.137571,-0.130873,-0.120479,-0.126107,-0.136499,-0.126892,-0.137419,-0.129585,-0.125557,-0.131725,-0.135255,-0.142141,-0.151563,-0.157902,-0.168335,-0.162791,-0.163559,-0.172437,-0.18049,-0.182651,-0.182589,-0.187852,-0.184263,-0.183871,-0.192828,-0.201518,-0.201241,-0.202683,-0.213422
0,-0.00364702,-0.0138268,-0.0134413,-0.0164655,-0.0186892,-0.0201855,-0.0284129,-0.0323971,-0.0309696,-0.0425166,-0.0454887,-0.0592939,-0.0682385,-0.0836142,-0.085248,-0.0826817,-0.0840892,-0.0769009,-0.0712562,-0.0711938,-0.0777382,-0.0730248,-0.0789424,-0.0794019,-0.0734223,-0.0852081,-0.0861209,-0.0969338,-0.102462,-0.102935,-0.114136,-0.122926,-0.13673,-0.138013,-0.136001,-0.140379,-0.144462,-0.154127,-0.159692,-0.167162,-0.165941,-0.169092,-0.169671,-0.177703,-0.184267,-0.187731,-0.19356,-0.201403,-0.21558,-0.225388,-0.220955,-0.231277,-0.224091,-0.230937,-0.229852,-0.232123,-0.239408,-0.243398,-0.251883,-0.263673
0,-0.00169353,-0.00643353,-0.008563,-0.0182456,-0.0223712,-0.0283889,-0.0333778,-0.0361589,-0.0397113,-0.0287772,-0.0247506,-0.0219245,-0.0251956,-0.033527,-0.0339366,-0.0337963,-0.0310161,-0.0296432,-0.0350939,-0.0311851,-0.0385662,-0.0394269,-0.0525302,-0.0612231,-0.0646342,-0.0734435,-0.0797074,-0.0972574,-0.0973157,-0.0931608,-0.100002,-0.101344,-0.107977,-0.104959,-0.115534,-0.108273,-0.107288,-0.110071,-0.122867,-0.128871,-0.123889,-0.125024,-0.129512,-0.143353,-0.143653,-0.148874,-0.159264,-0.165369,-0.155233,-0.163895,-0.167187,-0.179401,-0.184191,-0.189382,-0.199536,-0.199492,-0.199361,-0.202195,-0.208338,-0.215297
0,0.00446624,0.0126493,0.0073446,0.000348957,0.00221617,0.00109589,-0.00400018,-0.00674258,-0.0115066,-0.0176547,-0.0220126,-0.0190975,-0.0285028,-0.0399241,-0.0426098,-0.046962,-0.057651,-0.0522678,-0.0538262,-0.053997,-0.0568323,-0.051546,-0.0621035,-0.0698123,-0.0900873,-0.102156,-0.117325,-0.112881,-0.104667,-0.113866,-0.11438,-0.104623,-0.113532,-0.120358,-0.124776,-0.122966,-0.126978,-0.120576,-0.1288,-0.137305,-0.135606,-0.138687,-0.14979,-0.158648,-0.157806,-0.143844,-0.141795,-0.148543,-0.143079,-0.147208,-0.140168,-0.144041,-0.15375,-0.153903,-0.163149,-0.156323,-0.15866,-0.16565,-0.171893,-0.18351
0,-0.00443033,0.00709664,0.00257425,-0.00680206,-0.0169972,-0.0242423,-0.0348571,-0.0477224,-0.053743,-0.0530098,-0.0496092,-0.0559474,-0.0502654,-0.0583313,-0.0540656,-0.0586507,-0.0562393,-0.0627459,-0.0694615,-0.0768784,-0.072371,-0.0739529,-0.0870632,-0.0953216,-0.103853,-0.097263,-0.100685,-0.109738,-0.108869,-0.107605,-0.103981,-0.112882,-0.121897,-0.127359,-0.136853,-0.153478,-0.161566,-0.170063,-0.171152,-0.17983,-0.196603,-0.211178,-0.210874,-0.209674,-0.210906,-0.206197,-0.210984,-0.227126,-0.229774,-0.23504,-0.233287,-0.231042,-0.247003,-0.256408,-0.259888,-0.270011,-0.264294,-0.273675,-0.286171,-0.280622
0,-0.004555,0.00172679,-0.00506666,-0.00570111,0.00300381,0.00766396,-0.00494207,-0.00635622,-0.00583691,-0.00917021,-0.0148967,-0.0136551,-0.0211589,-0.0268818,-0.0278168,-0.0329644,-0.0322179,-0.0354801,-0.0327407,-0.0429567,-0.0569562,-0.0536243,-0.0585045,-0.0540881,-0.0611308,-0.0675525,-0.0708406,-0.0832955,-0.0921459,-0.089755,-0.0858484,-0.0812438,-0.0791573,-0.0745028,-0.0700974,-0.0746865,-0.0738178,-0.086231,-0.0970307,-0.0970134,-0.0921243,-0.102442,-0.104511,-0.10327,-0.109171,-0.112946,-0.130403,-0.132574,-0.136869,-0.142143,-0.151743,-0.157314,-0.157391,-0.15914,-0.176219,-0.17913,-0.186349,-0.197589,-0.204701,-0.211568
0,-0.0168923,-0.0149761,-0.007544,-0.00784439,-0.00911025,-0.0117741,-0.00965269,-0.0133184,-0.01245,-0.0173241,-0.0230653,-0.0210525,-0.02369,-0.0204865,-0.0279318,-0.0293387,-0.0346585,-0.039552,-0.0438297,-0.0347431,-0.0326272,-0.0339358,-0.0401328,-0.0447922,-0.0463487,-0.0524222,-0.0601384,-0.0588191,-0.0649208,-0.0743679,-0.0643619,-0.0690031,-0.0678216,-0.069831,-0.0798809,-0.0629641,-0.0670101,-0.0651063,-0.0790823,-0.0765845,-0.0845934,-0.0736192,-0.0671187,-0.0704726,-0.0754789,-0.0830074,-0.0830866,-0.0942744,-0.0983957,-0.10725,-0.107099,-0.112496,-0.128794,-0.132538,-0.139848,-0.137392,-0.135244,-0.139898,-0.141264,-0.147663
0,5.11593e-05,-0.00553876,-0.00660959,-0.0106833,-0.00816451,-0.0158552,-0.0258468,-0.0319433,-0.028679,-0.0340313,-0.041028,-0.0458954,-0.0419977,-0.0442609,-0.0496698,-0.0470059,-0.0406824,-0.0407524,-0.0554457,-0.0586368,-0.0589456,-0.0598557,-0.0613727,-0.0536663,-0.049552,-0.0590881,-0.0693143,-0.0811933,-0.0813215,-0.0841638,-0.0813601,-0.0869677,-0.0887569,-0.099555,-0.103514,-0.0988621,-0.103698,-0.110642,-0.118592,-0.120667,-0.128008,-0.129581,-0.135752,-0.149307,-0.153649,-0.147534,-0.148009,-0.156836,-0.147113,-0.160939,-0.175912,-0.176369,-0.183042,-0.196186,-0.206747,-0.203251,-0.200246,-0.198716,-0.20485,-0.203877
0,-0.00900934,-0.0201494,-0.0226234,-0.0275988,-0.0394305,-0.047418,-0.051863,-0.0572657,-0.0504695,-0.0580919,-0.0611564,-0.052068,-0.0503348,-0.0469993,-0.0467626,-0.0502751,-0.0572272,-0.0496181,-0.0461167,-0.0520376,-0.0584689,-0.0612206,-0.0583172,-0.0550426,-0.0598789,-0.0576235,-0.0555525,-0.0509602,-0.051708,-0.0496154,-0.0615018,-0.0596751,-0.0579008,-0.0594995,-0.0678144,-0.0778916,-0.0787984,-0.0839249,-0.0987536,-0.115223,-0.120535,-0.131422,-0.121783,-0.127211,-0.125987,-0.130127,-0.139894,-0.145505,-0.148456,-0.156855,-0.162665,-0.161554,-0.155905,-0.169931,-0.173226,-0.184947,-0.190597,-0.191473,-0.203714,-0.207041
0,0.000571943,0.00634051,-0.010666,-0.00676078,-0.0122731,-0.00971586,-0.0163114,-0.0194186,-0.0109471,-0.0181495,-0.0139344,-0.0252322,-0.0272422,-0.0262374,-0.0243715,-0.0310403,-0.0364748,-0.0358572,-0.045764,-0.055442,-0.0536255,-0.0488575,-0.0467199,-0.0549269,-0.0667145,-0.067663,-0.073009,-0.0680574,-0.0593706,-0.0640515,-0.0567115,-0.0696417,-0.0822233,-0.0949858,-0.103305,-0.107755,-0.111757,-0.114632,-0.123697,-0.125788,-0.147819,-0.150762,-0.147763,-0.147453,-0.156245,-0.150885,-0.16345,-0.172434,-0.168242,-0.174561,-0.182834,-0.186367,-0.200665,-0.206522,-0.220353,-0.227612,-0.233998,-0.23652,-0.243528,-0.24216
0,-0.00884303,-0.0169276,-0.0216084,-0.0193802,-0.0254897,-0.0230829,-0.0160312,-0.0152407,-0.0145908,-0.0180986,-0.0210843,-0.0165482,-0.0269646,-0.0357054,-0.0404112,-0.0417746,-0.0335441,-0.0219662,-0.0261302,-0.0427213,-0.0509943,-0.0639206,-0.0746214,-0.0803843,-0.0913756,-0.0887809,-0.0946313,-0.101067,-0.106948,-0.118793,-0.111843,-0.124294,-0.117637,-0.122655,-0.11924,-0.126572,-0.125181,-0.132019,-0.140304,-0.137389,-0.141264,-0.141933,-0.146544,-0.138206,-0.147131,-0.13742,-0.141932,-0.139757,-0.14295,-0.141279,-0.142906,-0.142686,-0.147803,-0.154146,-0.161475,-0.160515,-0.167287,-0.176787,-0.187201,-0.194482
0,-0.00619113,-0.0191054,-0.0234125,-0.0238228,-0.0356666,-0.0304855,-0.020668,-0.0216846,-0.0194355,-0.01926,-0.00347051,-0.00412704,-0.00772127,-0.0134237,-0.0239531,-0.0284351,-0.0205045,-0.031794,-0.0410549,-0.0480922,-0.0540421,-0.0619432,-0.0676024,-0.067386,-0.0708057,-0.0780742,-0.0867039,-0.0928296,-0.0966674,-0.0947682,-0.0916315,-0.099745,-0.0984377,-0.110077,-0.113856,-0.114936,-0.118793,-0.120609,-0.134192,-0.145713,-0.152147,-0.152549,-0.15579,-0.161042,-0.159233,-0.162224,-0.162048,-0.171478,-0.177139,-0.183138,-0.187993,-0.193013,-0.201739,-0.20889,-0.213959,-0.216629,-0.216248,-0.225456,-0.233685,-0.232952
